ID;Active (0/1);Name *;Categories (x,y,z...);Price tax excluded or Price tax included;Tax rules ID;Wholesale price;On sale (0/1);Discount amount;Discount percent;Discount from (yyyy-mm-dd);Discount to (yyyy-mm-dd);Reference #;Supplier reference #;Supplier;Manufacturer;EAN13;UPC;Ecotax;Width;Height;Depth;Weight;Quantity;Minimal quantity;Visibility;Additional shipping cost;Unity;Unit price;Short description;Description;Tags (x,y,z...);Meta title;Meta keywords;Meta description;URL rewritten;Text when in stock;Text when backorder allowed;Available for order (0 = No, 1 = Yes);Product available date;Product creation date;Show price (0 = No, 1 = Yes);Image URLs (x,y,z...);Delete existing images (0 = No, 1 = Yes);Feature(Name:Value:Position);Available online only (0 = No, 1 = Yes);Condition;Customizable (0 = No, 1 = Yes);Uploadable files (0 = No, 1 = Yes);Text fields (0 = No, 1 = Yes);Out of stock;ID / Name of shop;Advanced stock management;Depends On Stock;Warehouse
9007;1;Valise TraX® EVO ALU-BOX M;288;308.75;1;186.57;0;;;;;ALK.00.165.11000L/S;D9393-102-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;37 L. Gauche. Gris. 49 x 23 x 37 cm.;"<strong>Valise TraX® EVO ALU</strong>Par SW-MOTECH, la valise de voyage ultime. <br />MADE IN GERMANY.<br /><br />disponible en aluminium brut ou en noir anodisé.<br />Compatible avec tous les supports SW-Motech QUICK-LOCK et EVO.<br />Fixez votre valise TraX® EVO ALU sur les supports SW-MOTECH,<br /> Givi ou Hepco &amp; Becker avec les kits dadaptations (en option).<br />Les valises TraX® EVO sont livrées sans serrure.<br />Les jeux de serrures sont vendus séparément en jeux de 1, 2 ou 3.<br /><strong>Caractéristiques:</strong><ul><li>Construction solide et soignée</li><li>En aluminium de 1,5 mm</li><li>Support de fixation en acier (vendu séparément)</li><li>Technique de rivetage unique, sans perçage.</li><li>Couvercle embouti avec cadre en plastique souple et joint détanchéité </li><li>Loquets en acier inoxydable</li><li>Coin en fibre de verre renforcée</li><li>Valises latérales comprennent quatre points darrimage</li><li>Les valises noires possède un traitement de surface interne pour ne pas avoir de dépôts sur vos affaires !</li><li>Charnières</li><li>Capacité: 37 L </li><li>Dimensions: 19.3 x 9.1"" x 14.6"" / 49 x 23 x 37 cm </li><li>Poids :10.3 lbs / 4.7 kg </li></ul><br /><strong>Inclus:</strong><ul><li>Chaque valise TraX® EVO comporte un sac de transport</li></";;;;;valise-trax-evo-alu-box-m;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67634/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67635/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67636/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67637/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67638/valise-trax-evo-alu-box-m.jpg;1;;;new;;;;2;;;;
9008;1;Valise TraX® EVO ALU-BOX M;288;331.55;1;200.35;0;;;;;ALK.00.165.11000R/B;D9393-103-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;37 L. Droite. Noir. 49 x 23 x 37 cm.;"<strong>Valise TraX® EVO ALU</strong>Par SW-MOTECH, la valise de voyage ultime. <br />MADE IN GERMANY.<br /><br />disponible en aluminium brut ou en noir anodisé.<br />Compatible avec tous les supports SW-Motech QUICK-LOCK et EVO.<br />Fixez votre valise TraX® EVO ALU sur les supports SW-MOTECH,<br /> Givi ou Hepco &amp; Becker avec les kits d'adaptations (en option).<br />Les valises TraX® EVO sont livrées sans serrure.<br />Les jeux de serrures sont vendus séparément en jeux de 1, 2 ou 3.<br /><strong>Caractéristiques:</strong><ul><li>Construction solide et soignée</li><li>En aluminium de 1,5 mm</li><li>Support de fixation en acier (vendu séparément)</li><li>Technique de rivetage unique, sans perçage.</li><li>Couvercle embouti avec cadre en plastique souple et joint d'étanchéité </li><li>Loquets en acier inoxydable</li><li>Coin en fibre de verre renforcée</li><li>Valises latérales comprennent quatre points d'arrimage</li><li>Les valises noires possède un traitement de surface interne pour ne pas avoir de dépôts sur vos affaires !</li><li>Charnières</li><li>Capacité: 37 L </li><li>Dimensions: 19.3 x 9.1"" x 14.6"" / 49 x 23 x 37 cm </li><li>Poids :10.3 lbs / 4.7 kg </li></ul><br /><strong>Inclus:</strong><ul><li>Chaque valise TraX® EVO comporte un sac de transport</li></";;;;;valise-trax-evo-alu-box-m;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67639/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67640/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67641/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67642/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67643/valise-trax-evo-alu-box-m.jpg;1;;;new;;;;2;;;;
9009;1;Valise TraX® EVO ALU-BOX M;288;308.75;1;186.57;0;;;;;ALK.00.165.11000R/S;D9393-103-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;37 L. Droite. Gris. 49 x 23 x 37 cm.;"<strong>Valise TraX® EVO ALU</strong>Par SW-MOTECH, la valise de voyage ultime. <br />MADE IN GERMANY.<br /><br />disponible en aluminium brut ou en noir anodisé.<br />Compatible avec tous les supports SW-Motech QUICK-LOCK et EVO.<br />Fixez votre valise TraX® EVO ALU sur les supports SW-MOTECH,<br /> Givi ou Hepco &amp; Becker avec les kits dadaptations (en option).<br />Les valises TraX® EVO sont livrées sans serrure.<br />Les jeux de serrures sont vendus séparément en jeux de 1, 2 ou 3.<br /><strong>Caractéristiques:</strong><ul><li>Construction solide et soignée</li><li>En aluminium de 1,5 mm</li><li>Support de fixation en acier (vendu séparément)</li><li>Technique de rivetage unique, sans perçage.</li><li>Couvercle embouti avec cadre en plastique souple et joint détanchéité </li><li>Loquets en acier inoxydable</li><li>Coin en fibre de verre renforcée</li><li>Valises latérales comprennent quatre points darrimage</li><li>Les valises noires possède un traitement de surface interne pour ne pas avoir de dépôts sur vos affaires !</li><li>Charnières</li><li>Capacité: 37 L </li><li>Dimensions: 19.3 x 9.1"" x 14.6"" / 49 x 23 x 37 cm </li><li>Poids :10.3 lbs / 4.7 kg </li></ul><br /><strong>Inclus:</strong><ul><li>Chaque valise TraX® EVO comporte un sac de transport</li></";;;;;valise-trax-evo-alu-box-m;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67644/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67645/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67646/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67647/valise-trax-evo-alu-box-m.jpg,http://www.motogoodeal.ch/67648/valise-trax-evo-alu-box-m.jpg;1;;;new;;;;2;;;;
9010;1;Topcase TraX® EVO ALU-BOX;288;346.75;1;209.54;0;;;;;ALK.00.165.15000/B;D9393-104-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;38 L. Noir. 41 x 34 x 33 cm.;"<strong>TraX® EVO TOPCASE</strong>Par SW-MOTECH, le Topcase de voyage ultime. <br />MADE IN GERMANY.<br /><br />Disponible en aluminium brut ou noir anodisé Noir.<br />Compatible avec ALU-RACK SW-MOTECHS et les supports TraX®.<br />Fixer le Topcase TraX® EVO sur votre SW-MOTECH<br />Alu-Rack avec le kit d'adaptation TraX® (vendu séparément). <br />Le Topcase TraX® EVO est livré sans serrure.<br />Des kits de serrures sont disponibles pour 1 Topcase et une ou deux valises.<br /><strong>Caractéristiques:</strong><ul><li>Secure, stable construction</li><li> aluminium de 1.5 mm d'épaisseur</li><li>Système de rivetage exclusif, sans perçage</li><li>Couvercle embouti avec cadre en plastique souple et joint d'étanchéité </li><li> Loquets en acier inoxydable </li><li>Coins en fibre de verre renforcés</li><li>Les valises noires ont un traitement de surface pour qu'il n'y ait aucune déperdition de couleur sur vos affaires !</li><li>Charnières</li><li>Capacité: 38 L </li><li>Dimensions: 19.3 x 11"" x 14.6"" / 49 x 28 x 37 cm </li><li>Poids :10.3 lbs / 5 kg </li></ul><br /><strong>Inclus:</strong><ul><li>Chaque Topcase TraX® EVO inclus un sac interne de transport</li></ul>""";;;;;topcase-trax-evo-alu-box;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67649/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67650/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67651/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67652/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67653/topcase-trax-evo-alu-box.jpg;1;;;new;;;;2;;;;
9011;1;Topcase TraX® EVO ALU-BOX;288;322.05;1;194.61;0;;;;;ALK.00.165.15000/S;D9393-104-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;38 L. Gris. 41 x 34 x 33 cm.;"<strong>TraX® EVO TOPCASE</strong>Par SW-MOTECH, le Topcase de voyage ultime. <br />MADE IN GERMANY.<br /><br />Disponible en aluminium brut ou noir anodisé Noir.<br />Compatible avec ALU-RACK SW-MOTECHS et les supports TraX®.<br />Fixer le Topcase TraX® EVO sur votre SW-MOTECH<br />Alu-Rack avec le kit dadaptation TraX® (vendu séparément). <br />Le Topcase TraX® EVO est livré sans serrure.<br />Des kits de serrures sont disponibles pour 1 Topcase et une ou deux valises.<br /><strong>Caractéristiques:</strong><ul><li>Secure, stable construction</li><li> aluminium de 1.5 mm dépaisseur</li><li>Système de rivetage exclusif, sans perçage</li><li>Couvercle embouti avec cadre en plastique souple et joint détanchéité </li><li> Loquets en acier inoxydable </li><li>Coins en fibre de verre renforcés</li><li>Les valises noires ont un traitement de surface pour quil ny ait aucune déperdition de couleur sur vos affaires !</li><li>Charnières</li><li>Capacité: 38 L </li><li>Dimensions: 19.3 x 11"" x 14.6"" / 49 x 28 x 37 cm </li><li>Poids :10.3 lbs / 5 kg </li></ul><br /><strong>Inclus:</strong><ul><li>Chaque Topcase TraX® EVO inclus un sac interne de transport</li></ul>""";;;;;topcase-trax-evo-alu-box;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67654/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67655/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67656/topcase-trax-evo-alu-box.jpg,http://www.motogoodeal.ch/67658/topcase-trax-evo-alu-box.jpg;1;;;new;;;;2;;;;
9012;1;TraX® EVO / TRAX ADV kit de serrures;288;23.75;1;14.35;0;;;;;ALK.00.165.16302;D9393-000-30;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;6 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>6 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br /><strong>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;trax-evo-trax-adv-kit-de-serrures;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67659/trax-evo-trax-adv-kit-de-serrures.jpg;1;;;new;;;;2;;;;
9013;1;TraX® EVO / TRAX ADV kit de serrures;288;18.05;1;10.91;0;;;;;ALK.00.165.16402;D9393-000-40;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;4 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>4 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br /><strong>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;trax-evo-trax-adv-kit-de-serrures;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67660/trax-evo-trax-adv-kit-de-serrures.jpg;1;;;new;;;;2;;;;
9014;1;TraX® EVO / TRAX ADV kit de serrures;288;9.5;1;5.74;0;;;;;ALK.00.165.16502;D9393-000-50;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;2 serrures jumelées à 2 clés + clip antiretour.;<strong>TraX®</strong> - SW-MOTECH - <ul><li>jeu de serrures for TraX®</li><li>2 serrures avec 2 clés</li><li>serrures jumelles</li></ul><br /><strong>Inclus:</strong><ul><li>jeu de serrures</li><li>Notice de montage</li></ul>;;;;;trax-evo-trax-adv-kit-de-serrures;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67661/trax-evo-trax-adv-kit-de-serrures.jpg;1;;;new;;;;2;;;;
9015;1;Topcase - Dosseret passager TraX®;288;47.5;1;28.7;0;;;;;ALK.00.165.30000/B;D9393-044-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;Noir.;<strong>Dosseret pour Topcase TraX® EVO</strong><ul><li>En EPS</li><li>Pour une assisse confortable du passager</li><li>Spécialement pour Topcase TraX® EVO, ne convient pas au TRAX ADV</li><li>Couleur: Noir</li></ul><br /><strong>Inclus:</strong><ul><li>1 dosseret</li><li>Matériel de montage</li><li>Notice de montage </li></ul>;;;;;topcase-dosseret-passager-trax;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67662/topcase-dosseret-passager-trax.jpg,http://www.motogoodeal.ch/67663/topcase-dosseret-passager-trax.jpg,http://www.motogoodeal.ch/67664/topcase-dosseret-passager-trax.jpg;1;;;new;;;;2;;;;
9016;1;TraX® Bandes réfléchissantes;288;23.75;1;14.35;0;;;;;ALK.00.165.30100/B;D9393-045-03;Hostettler;SW-MOTECH;;;;;;;;0;0;both;;;;<p>Noir. pour 2 valises ou 1 Topcase.</p>;<p><strong>Autocollant Contour pour TraX® ALU-BOX Noir</strong><br /><br />Autocollant réfléchissant Noir pour 2 valises et un Topcase TraX®. <br /> Prédécoupé pour les valises TraX®.<br /> Améliore votre sécurité (ECE 104). <br /><br /><strong>Détails:</strong></p> <ul><li>3M film, Noir, ECE 104, Réfléchissant class E</li> </ul><p><br /><strong>Inclus:</strong></p> <ul><li>Autocollant pout 2 valises TraX® et un Topcase TraX®.</li> <li>Notice de montage </li> </ul>;;;;;trax-bandes-reflechissantes;En Stock;Disponibilité : Délai sur demande;1;11.05.2016 11:25;09.03.2016 00:00;1;http://www.motogoodeal.ch/67665/trax-bandes-reflechissantes.jpg,http://www.motogoodeal.ch/67666/trax-bandes-reflechissantes.jpg,http://www.motogoodeal.ch/67667/trax-bandes-reflechissantes.jpg;1;;;new;;;;2;;;;
9017;1;TraX® Bandes réfléchissantes;288;23.75;1;14.35;0;;;;;ALK.00.165.30100/S;D9393-046-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Pour 2 valises ou 1 Topcase.;<strong>Autocollant Contour pour TraX® ALU-BOX Gris</strong><br /><br />Autocollant réfléchissant Gris pour 2 valises et un Topcase TraX®. <br /> Prédécoupé pour les valises TraX®.<br /> Améliore votre sécurité (ECE 104). <br /><strong>Détails:</strong><ul><li>3M film, Gris, ECE 104, Réfléchissant class E</li></ul><br /><strong>Inclus:</strong><ul><li>Autocollant pout 2 valises TraX® et un Topcase TraX®.</li><li>Notice de montage <br /></li></ul>;;;;;trax-bandes-reflechissantes;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67668/trax-bandes-reflechissantes.jpg,http://www.motogoodeal.ch/67669/trax-bandes-reflechissantes.jpg,http://www.motogoodeal.ch/67670/trax-bandes-reflechissantes.jpg;1;;;new;;;;2;;;;
9018;1;TraX® Cordelette de maintien de couvercle;288;29.45;1;17.8;0;;;;;ALK.00.165.30300/B;D9380-902-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Revêtement PVC. 150 mm.;<strong>Languette de maintien des charnières TraX® </strong><ul><li>Avec 2 languettes</li><li>Protège les charnières lorsquelles sont en position ouverte, surtout si elles sont chargées</li><li>installation facile</li></ul><br /><strong>Inclus:</strong><ul><li>2 languettes</li><li>Notice de montage</li></ul><br /><strong>Pour:</strong><ul><li>uniquement pour<strong> TraX® EVO</strong>.</li></ul>;;;;;trax-cordelette-de-maintien-de-couvercle;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67671/trax-cordelette-de-maintien-de-couvercle.jpg;1;;;new;;;;2;;;;
9019;1;Table TraX®;288;88.35;1;53.39;0;;;;;ALK.00.165.30500/S;D9393-047-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Aluminium. Table pour TraX® L / M.;<strong>Table TraX®</strong><ul><li>Pour un gain de place</li><li>Fixation rapide et simple dans la valise TraX® L/M </li><li>Installation facile</li><li> Couleur : gris </li></ul><br /><strong>Inclus:</strong><ul><li>2 clips de fixation </li><li> Matériel de montage </li><li> Notice de montage </li></ul><br /><strong>Attention!</strong><ul><li>Les pieds de table <strong>ALK.00.165.30500/S</strong> doivent être commandés séparément.</li></ul>;;;;;table-trax;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67672/table-trax.jpg,http://www.motogoodeal.ch/67673/table-trax.jpg,http://www.motogoodeal.ch/67674/table-trax.jpg,http://www.motogoodeal.ch/67675/table-trax.jpg,http://www.motogoodeal.ch/67676/table-trax.jpg;1;;;new;;;;2;;;;
9020;1;TraX® Pieds de table;288;58.9;1;35.59;0;;;;;ALK.00.165.30600/S;D9393-048-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Aluminium. 2 pieds pour table TraX®.;<strong>Pieds de table TraX®</strong><ul><li> Utilisez la table TraX® avec une seule valise TraX® </li><li>Compacte et stable </li><li>Simple installation </li><li>Pieds ajustables </li><li>Couleur : gris</li></ul><br /><strong> Inclus:</strong><ul><li>2 pieds</li><li> Matériel de montage </li><li>Notice de montage </li></ul>;;;;;trax-pieds-de-table;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67677/trax-pieds-de-table.jpg,http://www.motogoodeal.ch/67678/trax-pieds-de-table.jpg;1;;;new;;;;2;;;;
9021;1;TraX® kit pour bouteille;288;46.55;1;28.13;0;;;;;ALK.00.165.30700/S;D9393-049-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Gourde en acier Inox (0.6 L).;<strong>Kit de gourde TraX®</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable sur le support non fourni ALK.00.165.30900/S </li><li> Installation facile</li></ul><br /><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 gourde en acier Inox</li><li>2 sangles </li><li>Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;trax-kit-pour-bouteille;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67679/trax-kit-pour-bouteille.jpg,http://www.motogoodeal.ch/67680/trax-kit-pour-bouteille.jpg,http://www.motogoodeal.ch/67681/trax-kit-pour-bouteille.jpg;1;;;new;;;;2;;;;
9022;1;TraX® kit pour bouteille;288;76.95;1;46.5;0;;;;;ALK.00.165.30800/S;D9393-050-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. 2 gourdes en acier Inox (0.6 L).;"<strong>Kit de gourde TraX®</strong><ul><li> Montage sécurisé</li><li> Installation facile</li></ul><br /><strong> Inclus:</strong><ul><li> 1 plateau de fixation li&gt;</li><li>2 gourdes en acier Inox  li&gt;</li><li> 4 sangles  li&gt;</li><li> Matériel de montage li&gt;</li><li> Notice de montage li&gt;</li></ul><br /><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé sépa";;;;;trax-kit-pour-bouteille;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67682/trax-kit-pour-bouteille.jpg;1;;;new;;;;2;;;;
9023;1;TraX® EVO/TRAX ADV Kit de fixation universelle;288;42.75;1;25.83;0;;;;;ALK.00.165.30900/S;D9393-051-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Gris. Aluminium. pour TraX® / TRAX.;"<strong>Support universel TraX®</strong><ul><li>Plateau de fixation pour valise TraX®</li><li>Base pour le kit gourde TraX® et le Kit jerricane TraX® </li><li>Couleur : gris</li></ul><br /><strong>Inclus:</strong><ul><li>1 support </li><li>Matériel de montage li&gt;</li><li>Notice de montage</li></";;;;;trax-evo-trax-adv-kit-de-fixation-universelle;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67683/trax-evo-trax-adv-kit-de-fixation-universelle.jpg,http://www.motogoodeal.ch/67684/trax-evo-trax-adv-kit-de-fixation-universelle.jpg;1;;;new;;;;2;;;;
9024;1;TraX® Gourde;288;21.85;1;13.2;0;;;;;ALK.00.165.31000/S;D9393-052-93;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;0,6 l.Gris. Acier inoxydable.;<strong>Gourde SW- Motech</strong><ul><li>Pour toujours avoir de leau</li><li>Bouteille en acier Inox</li><li>Avec logo SW-Motech </li><li>Capacité: 0,6 litres</li></ul><br /><strong>Inclus:</strong><ul><li>1 gourde 0,6 litres </li></ul><br /><strong>Caractéristiques:</strong><ul><li> A utiliser avec le support TraX® Kit <strong>ALK.00.165.30700/S</strong> et <strong>ALK.00.165.30800/S</strong></li></ul>;;;;;trax-gourde;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67685/trax-gourde.jpg;1;;;new;;;;2;;;;
9025;1;TraX® Kit jerricane;288;65.55;1;39.61;0;;;;;ALK.00.165.31100/B;D9393-053-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Jerricane en plastique.;<strong>Kit de jerricane TraX®</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable </li><li> Installation facile</li></ul><br /><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 jerricane</li><li>4 sangles </li><li> Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;trax-kit-jerricane;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67686/trax-kit-jerricane.jpg,http://www.motogoodeal.ch/67687/trax-kit-jerricane.jpg,http://www.motogoodeal.ch/67688/trax-kit-jerricane.jpg,http://www.motogoodeal.ch/67689/trax-kit-jerricane.jpg;1;;;new;;;;2;;;;
9026;1;TraX® Jerricane;288;25.65;1;15.5;0;;;;;ALK.00.165.31200/B;D9393-054-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. Jerricane en plastique;<strong>Kit de jerricane TraX® Noir</strong><ul><li>Montage facile pour rester à portée de main</li><li> Fixation stable </li><li> Installation facile</li></ul><br /><strong> Inclus:</strong><ul><li>1 plateau de fixation</li><li>1 jerricane de 2 litre</li><li>4 sangles </li><li> Matériel de montage</li><li>Notice de montage</li></ul><br /><strong>Attention!</strong><ul><li>Le support <strong>ALK.00.165.30900/S</strong> doit être commandé séparément.</li></ul>;;;;;trax-jerricane;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67690/trax-jerricane.jpg;1;;;new;;;;2;;;;
9027;1;TraX® Fixation murale;288;47.5;1;28.7;0;;;;;ALK.00.165.31300/B;D9393-055-03;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Noir. pour toutes les générations TraX®.;<strong>Fixation murale pour valise SW-MOTECH TraX®</strong><ul><li>Fixation murale pour les valises TraX®</li><li>Pour ranger en sécurité vos valises et gagner de la place</li><li>Montage universel</li><li>Finition soignée avec Logo gravé sur le support</li><li>Finition anodisée</li><li>Couleur: Noir</li></ul>;;;;;trax-fixation-murale;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67691/trax-fixation-murale.jpg,http://www.motogoodeal.ch/67692/trax-fixation-murale.jpg,http://www.motogoodeal.ch/67693/trax-fixation-murale.jpg,http://www.motogoodeal.ch/67694/trax-fixation-murale.jpg,http://www.motogoodeal.ch/67695/trax-fixation-murale.jpg;1;;;new;;;;2;;;;
9028;1;Table de camping TRAX GEAR+;288;88.35;1;53.39;0;;;;;ALK.00.732.10000;ALK.00.732.10000;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Aluminium fraisé. Pour TRAX ADV L/M.;<p>Notre table de camping compacte en aluminium léger fraisé avec sa surface plane et stable est idéale pour une pause détente. Cette table se range facilement dans toutes les valises latérales TRAX ADVENTURE et complète la gamme d?accessoires de notre ligne de valises étanches et robustes. Les pieds de table sont inclus. Avec ses pieds de table supplémentaires, la table peut se déployer sur la valise ou s?installer seule après avoir retiré les parties inférieures des pieds de table.</p><br /><strong> Caractéristiques </strong><ul><li> Table de camping légère et compacte </li><li> Montage simple et rapide</li><li> Se range dans valises latérales TRAX ADVENTURE </li><li> Aluminium fraisé</li><li> Pieds de table à hauteur réglable </li></ul><strong> Inclus </strong><ul><li>Plateau de table</li><li> Matériel de montage </li><li> Notice de montage </li><li>Indication : Pied de table télescopique supplémentaire disponible en tant qu?accessoire </li></ul>;;;;;table-de-camping-trax-gear;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67696/table-de-camping-trax-gear.jpg,http://www.motogoodeal.ch/67697/table-de-camping-trax-gear.jpg,http://www.motogoodeal.ch/67698/table-de-camping-trax-gear.jpg,http://www.motogoodeal.ch/67699/table-de-camping-trax-gear.jpg,http://www.motogoodeal.ch/67700/table-de-camping-trax-gear.jpg;1;;;new;;;;2;;;;
9029;1;Pied de table de camping TRAX GEAR+;288;58.9;1;35.59;0;;;;;ALK.00.732.10100;ALK.00.732.10100;Hostettler;SW-MOTECH;;;;;;;;1;0;both;;;;Aluminium fraisé. 2/4 pieds de table pr TRAX GEAR+;<p>Cette paire de pied de table en aluminium est conçue pour la table de camping TRAX ADVENTURE. Les pieds télescopiques peuvent se désassembler en 4 pieds individuels. Se mariant à la table en aluminium fraisé, cette paire de pied rend possible le réglage de la hauteur. Également utile en tant que pièce de rechange en cas de perte.</p><br /><strong> Caractéristiques </strong><ul><li> Paire légère et compacte de pied de table de camping</li><li> Hauteur réglable </li><li> Se désassemble en 4 pieds individuels</li><li> Aluminium fraisé</li><li> Pour la table de camping TRAX GEAR+ </li></ul><strong> Inclus </strong><ul><li>2 pieds de table démontables et télescopiques </li><li>Matériel de montage</li><li>Notice de montage</li><li> Attention: Compatible uniquement avec la table de camping TRAX GEAR+ </li></ul>;;;;;pied-de-table-de-camping-trax-gear;En Stock;Disponibilité : Délai sur demande;1;12.04.2016 16:11;09.03.2016 00:00;1;http://www.motogoodeal.ch/67701/pied-de-table-de-camping-trax-gear.jpg,http://www.motogoodeal.ch/67702/pied-de-table-de-camping-trax-gear.jpg;1;;;new;;;;2;;;;
